05:45:49.172 INFO  Logging in. 
10:00:07.040 INFO  Minecraft: [VIP+] BamBoozledMC: snow and clay are prty good 
10:00:09.009 INFO  Minecraft: [✌] [MVP+] SignalGod_: make 
10:00:30.721 INFO  Minecraft: [✌] [MVP+] SignalGod_: i only have 366k so i can't buy either of them 
10:00:44.472 INFO  Minecraft:  
10:00:44.474 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
10:00:44.477 INFO  Minecraft: Watchdog has banned 38,214 players in the last 7 days. 
10:00:44.477 INFO  Minecraft: Staff have banned an additional 23,049 in the last 7 days. 
10:00:44.478 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
10:00:44.479 INFO  Minecraft:  
10:00:46.137 INFO  Minecraft: [VIP+] BamBoozledMC: you can get a clay and upgrade it 
10:00:49.774 INFO  Minecraft: [VIP+] BamBoozledMC: its not that hard 
10:00:53.541 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: experiments reset now 
10:00:57.897 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
10:01:10.476 INFO  Minecraft: Friend > fortniteg9mer left. 
10:01:12.335 INFO  Minecraft: Guild > Pizzas_faces left. 
10:01:16.751 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: Has been able for a long time 
10:01:23.510 INFO  Minecraft: [✌] [MVP+] SignalGod_: ty? 
10:01:33.217 INFO  Minecraft: [VIP+] BamBoozledMC: start a clay collection idk 
10:01:44.695 INFO  Minecraft: [VIP+] BamBoozledMC: lmfao 
10:01:53.551 INFO  Minecraft: Guild > [VIP] ZakYaks [M]: why diamond blocks crashing 
10:01:59.389 INFO  Minecraft: Guild > [MVP+] SnoobyDoo [M]: f3 anyone i ned someone else to help 
10:02:05.074 INFO  Minecraft: Guild > [VIP] ZakYaks [M]: i gotchi 
10:02:15.428 INFO  Minecraft: Guild > [VIP] ZakYaks [M]: i can speed it for u snooby 
10:02:45.989 INFO  Minecraft: Guild > Pizzas_faces joined. 
10:02:58.003 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
10:03:06.598 INFO  Minecraft: Guild > [VIP] ZakYaks [M]: who? 
10:03:35.762 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: is 924 base hp good 
10:03:48.147 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: No it isn't good 
10:03:52.115 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: It is great 
10:04:18.978 INFO  Minecraft: Guild > [MVP+] 6524 [M]: i have 1135 base hp no pet no resistance 
10:04:20.154 INFO  Minecraft: Guild > [VIP] ZakYaks [M]: agh 
10:04:35.347 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: i only have 913 base ;-; 
10:04:38.996 INFO  Minecraft: Guild > [VIP] ZakYaks [M]: nice i have 1082 base stats 
10:04:39.090 INFO  Minecraft: -----------------------------
[MVP+] vDxvils21 has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:04:39.364 INFO  Minecraft: ----------------------------- 
10:04:39.366 INFO  Minecraft: You have joined [MVP+] vDxvils21's party! 
10:04:39.368 INFO  Minecraft: ----------------------------- 
10:04:40.892 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello vDxvils21, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:04:41.351 INFO  Minecraft: -----------------------------
[MVP+] vDxvils21 queued for The Catacombs, Floor VI!
The party is in position #7 of the queue!
----------------------------- 
10:04:41.870 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:04:42.386 INFO  Minecraft: Guild > [VIP] ZakYaks [M]: health* 
10:04:42.946 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
10:04:47.062 INFO  Minecraft: ----------------------------- 
10:04:47.064 INFO  Minecraft: The party was disbanded because all invites expired and the party was empty 
10:04:47.066 INFO  Minecraft: ----------------------------- 
10:04:49.372 INFO  Minecraft: ----------------------------- 
10:04:49.374 INFO  Minecraft: You are not in a party. 
10:04:49.375 INFO  Minecraft: ----------------------------- 
10:04:57.944 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
10:05:00.483 INFO  Discord: [💬→︱guild-chat] Member | FabledLivid: me with 421 base hp 
10:05:00.811 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| FabledLivid» me with 421 base hp 
10:05:12.791 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: I have 1227 base ;) [jk] 
10:05:23.656 INFO  Minecraft: Guild > [MVP+] 6524 [M]: lets see who has highest bas hp in quild 
10:05:28.853 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: I have it with blue whale though 
10:05:36.640 INFO  Minecraft: Guild > [MVP+] 6524 [M]: same 
10:05:48.376 INFO  Minecraft: Guild > yKxshi joined. 
10:05:49.914 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: I have 938 real base hp 
10:06:06.128 INFO  Minecraft: Guild > [MVP++] sommthing [M]: i only got 895 base hp lol 
10:06:07.777 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: not even 100 base hp smh 
10:06:09.640 INFO  Minecraft: Guild > [MVP+] 6524 [M]: i see your schwartz is as big as mine 
10:06:11.140 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: 1000* 
10:06:22.849 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wow 
10:06:27.732 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: experiments use alot of bits 
10:06:40.217 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: i need another cookie now 
10:06:46.163 INFO  Minecraft: Guild > [MVP+] 6524 [M]: who hasn't watched Space Balls here? 
10:06:54.586 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: me 
10:06:58.015 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
10:06:59.752 INFO  Minecraft: Guild > [MVP++] sommthing [M]: how dare you 
10:07:04.538 INFO  Minecraft: Guild > [MVP++] sommthing [M]: jk 
10:07:08.157 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: space Balls? 
10:07:12.030 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: what is that 
10:07:15.594 INFO  Minecraft: Guild > MangosteenConan left. 
10:07:16.295 INFO  Minecraft: Guild > [MVP+] 6524 [M]: smh 
10:07:22.828 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: It is an old movie 
10:07:24.512 INFO  Minecraft: Guild > [MVP++] sommthing [M]: the best parody movie ever 
10:07:25.101 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: hey i dont watch alot of movies 
10:07:32.491 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: imma watch it now 
10:07:39.364 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: anyone know any good pirated movie sites 
10:07:39.560 INFO  Minecraft: Guild > [MVP++] sommthing [M]: its so funny 
10:07:40.738 INFO  Minecraft: Guild > Loseforwipe joined. 
10:07:53.878 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: I thought you were talking about space jam at first 
10:07:55.042 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: anyone know any good pirated movie sites i dont have netflix 
10:07:56.186 INFO  Minecraft: ----------------------------------------------------- 
10:07:56.189 INFO  Minecraft: [MVP+] HeadlessCowboy has muted [VIP+] MaisieHunter2016 for 1m 
10:07:56.190 INFO  Minecraft: ----------------------------------------------------- 
10:08:03.669 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: No pirate sits 
10:08:10.129 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: space jam is such a good movie 
10:08:11.259 INFO  Minecraft: Guild > [MVP+] Teapout [M]: lol nice name 
10:08:14.296 INFO  Minecraft: Guild > [MVP+] Teapout [M]: wc 
10:08:19.083 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: 2nd one looks bad 
10:08:30.699 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: site * 
10:08:57.970 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
10:09:09.514 INFO  Minecraft: -----------------------------
[MVP++] sommthing has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:09:09.779 INFO  Minecraft: ----------------------------- 
10:09:09.781 INFO  Minecraft: You have joined [MVP++] sommthing's party! 
10:09:09.783 INFO  Minecraft: ----------------------------- 
10:09:11.545 INFO  Minecraft: -----------------------------
[MVP++] sommthing entered The Catacombs, Floor VI!
----------------------------- 
10:09:11.721 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello sommthing, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:09:12.771 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:09:13.277 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
10:09:17.507 INFO  Minecraft: -----------------------------
[MVP++] sommthing queued for The Catacombs, Floor VI!
The party is in position #3 of the queue!
----------------------------- 
10:09:19.761 INFO  Minecraft: ----------------------------- 
10:09:19.763 INFO  Minecraft: You left the party. 
10:09:19.764 INFO  Minecraft: ----------------------------- 
10:09:40.290 INFO  Minecraft: [SkyBlock] [MVP+] SignalGod_ is visiting Your Island! 
10:09:44.226 INFO  Minecraft: Guild > [MVP+] 6524 [M]: i have higher base health than laaith 
10:10:01.666 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: how much do u have 
10:10:03.167 INFO  Minecraft: [✌] [MVP+] SignalGod_: hello? 
10:10:09.724 INFO  Minecraft: Guild > [MVP+] 6524 [M]: 1135 
10:10:12.769 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: goddamn 
10:10:21.881 INFO  Minecraft: [✌] [MVP+] SignalGod_: m 
10:10:23.428 INFO  Minecraft: [VIP+] BamBoozledMC: what now 
10:10:25.232 INFO  Minecraft: Guild > [MVP+] 6524 [M]: without cakes 
10:10:39.814 INFO  Minecraft: [✌] [MVP+] SignalGod_: i need d5 more stacks of enchanted clay to make the clay minion t11 
10:10:42.158 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: You must like to pvp 
10:10:50.624 INFO  Minecraft: Guild > SnoobyDoo left. 
10:10:52.723 INFO  Minecraft: Guild > sommthing left. 
10:10:53.256 INFO  Minecraft: Guild > [MVP+] Pizzas_faces [M]: anyone wanna do a f7 
10:10:53.850 INFO  Minecraft: [VIP+] BamBoozledMC: why are you asking me for stuff 
10:10:55.389 INFO  Minecraft: Guild > [MVP+] 6524 [M]: now it's 1145 with cakes 
10:10:57.985 INFO  Minecraft: You tipped 22 players in 7 different games! 
10:10:59.257 INFO  Minecraft: [✌] [MVP+] SignalGod_: i am not 
10:11:01.072 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: look at top weapon ah it is a chimera 3 bonzo staff 
10:11:06.940 INFO  Minecraft: [VIP+] BamBoozledMC: i had to grind like you did 
10:11:09.960 INFO  Minecraft: Guild > [MVP+] 6524 [M]: lmao 
10:11:12.639 INFO  Minecraft: Guild > [MVP++] laaith [GM]: hi 
10:11:14.664 INFO  Minecraft: [✌] [MVP+] SignalGod_: :9 
10:11:16.517 INFO  Minecraft: [✌] [MVP+] SignalGod_: :( 
10:11:22.852 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: cant wait for chimera 5 dreadlord sword 
10:11:25.988 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: hi laaith 
10:11:26.245 INFO  Minecraft: Guild > [VIP] SealBot [LS]: TH| SnowedSeal» hi laaith 
10:11:26.718 INFO  Minecraft: [✌] [MVP+] SignalGod_: i have no money 
10:11:29.671 INFO  Minecraft: Guild > [MVP+] 6524 [M]: laaith what is your base health no pet no resistance 
10:11:30.009 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: a what now 
10:11:32.862 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: Hi 
10:11:35.545 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: o/ 
10:11:37.681 INFO  Minecraft: Guild > [MVP++] laaith [GM]: 1.2k 
10:11:43.446 INFO  Minecraft: Guild > [MVP++] laaith [GM]: hp 
10:11:45.703 INFO  Minecraft: Guild > [MVP++] laaith [GM]: no pet 
10:11:46.817 INFO  Minecraft: Guild > [MVP++] laaith [GM]: no armor 
10:11:50.431 INFO  Minecraft: Guild > [MVP+] 6524 [M]: exact number? 
10:11:51.378 INFO  Minecraft: Guild > [MVP++] laaith [GM]: no absorp 
10:11:52.639 INFO  Minecraft: Guild > [MVP++] laaith [GM]: 1202 
10:11:54.125 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: No cakes? 
10:11:58.477 INFO  Minecraft: Guild > [MVP+] 6524 [M]: damnit 
10:12:00.309 INFO  Minecraft: [✌] [MVP+] SignalGod_: who is sealbot 
10:12:02.018 INFO  Minecraft: Guild > [MVP++] laaith [GM]: uh w/ cake I think 
10:12:02.865 INFO  Minecraft: Guild > [MVP++] laaith [GM]: idk 
10:12:04.090 INFO  Minecraft: [VIP+] BamBoozledMC: i bot 
10:12:06.656 INFO  Minecraft: [VIP+] BamBoozledMC: a bot 
10:12:09.943 INFO  Minecraft: [✌] [MVP+] SignalGod_: oj 
10:12:11.717 INFO  Minecraft: [✌] [MVP+] SignalGod_: oh 
10:12:11.963 INFO  Minecraft: Guild > [MVP+] 6524 [M]: i gotta fish and farm and kill mobs 
10:12:20.098 INFO  Discord: [💬→︱guild-chat] Member | FabledLivid: um 
10:12:20.347 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| FabledLivid» um 
10:12:25.735 INFO  Minecraft: Guild > [MVP++] laaith [GM]: I'm farming 39 and fishing 30 
10:12:29.973 INFO  Minecraft: Guild > SnowedSeal joined. 
10:12:32.920 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: henlo 
10:12:33.980 INFO  Discord: [💬→︱guild-chat] Member | FabledLivid: laaith someone was typing on sealbot under my name 
10:12:34.226 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| FabledLivid» laaith someone was typing on sealbot under my name 
10:12:47.150 INFO  Discord: [💬→︱guild-chat] Member | FabledLivid: what do i do 
10:12:47.399 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| FabledLivid» what do i do 
10:12:47.713 INFO  Minecraft: Officer > [MVP+] HeadlessCowboy [US]: I muted MaisieHunert2016 for wanting pirating sites :/ Rules are Rules 
10:12:49.839 INFO  Minecraft: Guild > [MVP++] laaith [GM]: only be 36 tho 
10:12:58.335 INFO  Minecraft: You tipped 11 players in 1 game! 
10:13:03.840 INFO  Minecraft: Guild > [MVP++] laaith [GM]: only 36 tho* 
10:13:06.705 INFO  Minecraft: Guild > [MVP++] laaith [GM]: I mean 
10:13:07.782 INFO  Minecraft: Guild > [MVP++] laaith [GM]: be 36 
10:13:11.420 INFO  Minecraft: Guild > [MVP+] Pizzas_faces [M]: OWO 
10:13:14.536 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: UwU 
10:13:18.169 INFO  Minecraft: Guild > SnowedSeal left. 
10:13:19.955 INFO  Minecraft: Guild > [MVP+] Pizzas_faces [M]: HOW DO I DO F& 
10:13:21.241 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: what should I buy? 15m budget 
10:13:22.386 INFO  Minecraft: Guild > [MVP++] laaith [GM]: anyone want to buy palikka soul or chi lynn soul 
10:13:23.195 INFO  Minecraft: Guild > [MVP+] Pizzas_faces [M]: F7 
10:13:39.723 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: goddamn it i cant believe i missed my chance to yeti fish bc of dupers 
10:13:41.565 INFO  Minecraft: Guild > [MVP+] 6524 [M]: another 2 health pog 
10:13:51.699 INFO  Minecraft: Guild > SnoobyDoo joined. 
10:13:55.155 INFO  Minecraft: Guild > [MVP+] 6524 [M]: and combat 39 
10:14:18.737 INFO  Minecraft: -----------------------------
[MVP+] yKxshi has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:14:18.979 INFO  Minecraft: ----------------------------- 
10:14:18.981 INFO  Minecraft: You have joined [MVP+] yKxshi's party! 
10:14:18.982 INFO  Minecraft: ----------------------------- 
10:14:20.358 INFO  Minecraft: -----------------------------
[MVP+] yKxshi entered The Catacombs, Floor VI!
----------------------------- 
10:14:20.511 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello yKxshi, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:14:21.568 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:14:22.508 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
10:14:23.148 INFO  Minecraft: ----------------------------- 
10:14:23.150 INFO  Minecraft: [MVP+] yKxshi warped the party to a SkyBlock dungeon! 
10:14:23.151 INFO  Minecraft: Playing The Catacombs with 2/5 players on Floor VI! 
10:14:23.152 INFO  Minecraft: ----------------------------- 
10:14:23.240 INFO  Minecraft: Couldn't warp you! 
10:14:23.244 INFO  Minecraft: You cannot join this Dungeon! 
10:14:28.987 INFO  Minecraft: ----------------------------- 
10:14:28.989 INFO  Minecraft: You left the party. 
10:14:28.991 INFO  Minecraft: ----------------------------- 
10:14:36.761 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: what should I buy with 15m 
10:14:52.701 INFO  Minecraft: Guild > [MVP+] Pizzas_faces [M]: lets do s+ 
10:14:57.955 INFO  Minecraft: You tipped 11 players in 1 game! 
10:15:00.893 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: spend it on nothing 
10:16:45.832 INFO  Minecraft: Friend > fortniteg9mer joined. 
10:16:57.935 INFO  Minecraft: You tipped 11 players in 1 game! 
10:17:04.989 INFO  Minecraft: Guild > SnoobyDoo left. 
10:17:21.499 INFO  Discord: [💬→︱guild-chat] Member | FabledLivid: spend it on owoseal to find out who was being imposter 
10:17:21.812 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| FabledLivid» spend it on owoseal to find out who was being imposter 
10:17:50.366 INFO  Minecraft: Guild > SnoobyDoo joined. 
10:17:56.116 INFO  Discord: [💬→︱guild-chat] Member | FabledLivid: amoongus 
10:17:56.394 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| FabledLivid» amoongus 
10:18:58.063 INFO  Minecraft: You tipped 11 players in 1 game! 
10:19:07.551 INFO  Minecraft: -----------------------------
[MVP+] yKxshi has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:19:07.854 INFO  Minecraft: ----------------------------- 
10:19:07.855 INFO  Minecraft: You have joined [MVP+] yKxshi's party! 
10:19:07.856 INFO  Minecraft: ----------------------------- 
10:19:09.327 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello yKxshi, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:19:09.993 INFO  Minecraft: -----------------------------
[MVP+] yKxshi entered The Catacombs, Floor VI!
----------------------------- 
10:19:10.327 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:19:11.527 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
10:19:17.811 INFO  Minecraft: ----------------------------- 
10:19:17.812 INFO  Minecraft: You left the party. 
10:19:17.814 INFO  Minecraft: ----------------------------- 
10:19:39.082 INFO  Minecraft: Guild > __NyanCat__ joined. 
10:19:44.176 INFO  Minecraft: Guild > laaith left. 
10:19:56.554 INFO  Minecraft: -----------------------------
[MVP+] yKxshi has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:19:56.818 INFO  Minecraft: ----------------------------- 
10:19:56.820 INFO  Minecraft: You have joined [MVP+] yKxshi's party! 
10:19:56.822 INFO  Minecraft: ----------------------------- 
10:19:58.343 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello yKxshi, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:19:59.103 INFO  Minecraft: -----------------------------
[MVP+] yKxshi entered The Catacombs, Floor VI!
----------------------------- 
10:19:59.581 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:20:00.324 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
10:20:02.640 INFO  Minecraft: ----------------------------- 
10:20:02.642 INFO  Minecraft: The party was disbanded because all invites expired and the party was empty 
10:20:02.644 INFO  Minecraft: ----------------------------- 
10:20:04.721 INFO  Minecraft: Guild > SwagMonkey420 left. 
10:20:06.796 INFO  Minecraft: ----------------------------- 
10:20:06.797 INFO  Minecraft: You are not in a party. 
10:20:06.803 INFO  Minecraft: ----------------------------- 
10:20:50.052 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: can someone please buy my necron's chestplaye 
