07:54:43.129 INFO  Logging in. 
09:57:41.638 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: Maybe we can have a rematch? 
09:57:46.257 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: I had something to say, then I forgot it. 
09:57:52.979 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: What happens if I add chocolate milk to macaroni and cheese? 
09:57:58.152 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: Let's be friends instead of fighting okay? 
09:58:04.219 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: stop spam 
09:58:19.593 INFO  Minecraft: Guild > [VIP] jujunonbtw [M]: buy my chestplate then 
09:58:39.826 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: :) 
09:58:59.151 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: breeZie 
09:59:02.564 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: how close r  u to combat 20 
09:59:03.413 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: 12 
09:59:11.625 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: 4774/7500\ 
09:59:15.019 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: NOO 
09:59:23.823 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: ?? 
09:59:31.848 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: so far 
09:59:42.528 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: ? 
10:00:13.384 INFO  Minecraft:  
10:00:13.385 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
10:00:13.386 INFO  Minecraft: Watchdog has banned 25,601 players in the last 7 days. 
10:00:13.386 INFO  Minecraft: Staff have banned an additional 13,447 in the last 7 days. 
10:00:13.387 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
10:00:13.388 INFO  Minecraft:  
10:00:13.599 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ezeeze 
10:00:29.825 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: guys 
10:00:30.915 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: help 
10:00:35.315 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i need help 
10:00:35.886 INFO  Discord: [💬→︱guild-chat] cosscancob: Men 
10:00:36.162 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» Men 
10:00:41.350 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: Hen 
10:00:43.312 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: lo 
10:00:57.264 INFO  Discord: [💬→︱guild-chat] cosscancob: HOW DID I NOT GET A PERFORMANCE BONUS 
10:00:57.534 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» HOW DID I NOT GET A PERFORMANCE BONUS 
10:01:00.107 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ? 
10:01:02.986 INFO  Discord: [💬→︱guild-chat] cosscancob: this has to be racist in some way 
10:01:03.244 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» this has to be racist in some way 
10:01:03.854 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: osu?? 
10:01:09.193 INFO  Discord: [💬→︱guild-chat] cosscancob: are u dumb 
10:01:09.443 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» are u dumb 
10:01:10.106 INFO  Minecraft: Guild > EGHQ joined. 
10:01:10.648 INFO  Discord: [💬→︱guild-chat] cosscancob: like fr 
10:01:10.912 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» like fr 
10:01:18.460 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ohh 
10:01:28.472 INFO  Discord: [💬→︱guild-chat] cosscancob: is minecraft the only game you have ever played 
10:01:28.745 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» is minecraft the only game you have ever played 
10:01:30.461 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: cringorant 
10:01:55.117 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: "I pLaY rObLoX eXcUsE mE" 
10:02:28.800 INFO  Discord: [💬→︱guild-chat] cosscancob: i hate people who pick omen 
10:02:29.094 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» i hate people who pick omen 
10:02:31.938 INFO  Discord: [💬→︱guild-chat] cosscancob: because i play omen 
10:02:32.231 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» because i play omen 
10:02:38.686 INFO  Discord: [💬→︱guild-chat] cosscancob: due to my lack of ability to play other agents 
10:02:38.939 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» due to my lack of ability to play other agents 
10:02:42.088 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: aaaa 
10:02:42.148 INFO  Minecraft: Guild > PenguinGoon_ joined. 
10:02:50.219 INFO  Minecraft: Guild > RGolden joined. 
10:02:54.327 INFO  Minecraft: Guild > uwusuper left. 
10:03:19.539 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: Maybe we can have a rematch? 
10:03:21.785 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: wc 
10:03:28.181 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i need a rematch 
10:03:30.983 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: THIS ISNT FAIR 
10:03:45.554 INFO  Discord: [💬→︱guild-chat] cosscancob: goob - built different 
10:03:45.811 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» goob - built different 
10:03:46.875 INFO  Discord: [💬→︱guild-chat] cosscancob: 😩 
10:03:47.147 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» 
10:03:53.852 INFO  Discord: [💬→︱guild-chat] cosscancob: gonna make me act up 
10:03:54.448 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» gonna make me act up 
10:04:07.729 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: NO 
10:04:10.863 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: OH NO 
10:04:12.339 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: LLLLLLLLLLLLLL 
10:04:12.474 INFO  Discord: [💬→︱guild-chat] cosscancob: (All) goob: glhf 
10:04:12.735 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» (All) goob: glhf 
10:04:13.767 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: I DIED 
10:04:14.258 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: LLLLLLLLLLLLLL / / / / 
10:04:16.237 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: LLLLLLLLLLLLLL / / / / / // / / / / / 
10:04:17.634 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: with 2m 
10:04:21.823 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: IMM So SAD 
10:04:26.307 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: use a cookie 
10:04:27.657 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: :red-skull: reesespuffpizza was killed by Emerald Slime 
10:04:43.239 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: CANT IRONMAN 
10:04:48.703 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i mean CANT POOR 
10:04:51.152 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: ironman can buy cookies 
10:05:19.327 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: im poor tho 
10:06:19.114 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: eze 
10:06:25.647 INFO  Minecraft: Guild > [VIP] jujunonbtw [M]: When nothing is going right, go left. 
10:06:26.518 INFO  Discord: [💬→︱guild-chat] cosscancob: be richer 
10:06:26.786 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» be richer 
10:06:34.544 INFO  Minecraft: Guild > HeadlessCowboy left. 
10:06:36.458 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: Your personality shines brighter than the sun. 
10:07:16.675 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: こんにちはこんにちはイムは簡単にクールではありません 
10:07:19.213 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: wrong thingy 
10:07:23.442 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i mean i am bad at bridge 
10:07:26.572 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: wc 
10:08:30.562 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: how close r u to combat 12 
10:09:16.174 INFO  Discord: [💬→︱guild-chat] cosscancob: 50% 
10:09:16.434 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» 50% 
10:09:19.625 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ? 
10:09:29.427 INFO  Discord: [💬→︱guild-chat] cosscancob: 53% now 
10:09:29.699 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» 53% now 
10:09:34.655 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: oh 53% of what 
10:09:39.034 INFO  Discord: [💬→︱guild-chat] cosscancob: combat 12 
10:09:39.323 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» combat 12 
10:09:43.049 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: sureee 
10:09:56.309 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: u only play that crigorant thing that snowed calls it 
10:10:23.847 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: IM hACKING 
10:10:29.737 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: 0/436 
10:10:35.353 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: ?? 
10:10:35.464 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: health HOW 
10:12:51.479 INFO  Discord: [💬→︱guild-chat] cosscancob: "why are they so determined to die" 
10:12:51.749 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» "why are they so determined to die" 
10:14:34.979 INFO  Discord: [💬→︱guild-chat] cosscancob: 1, 3, 5, 7, 9 
10:14:35.227 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» 1, 3, 5, 7, 9 
10:14:40.067 INFO  Discord: [💬→︱guild-chat] cosscancob: "they won't get an inch" 
10:14:40.311 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» "they won't get an inch" 
10:15:27.932 INFO  Minecraft:   
10:15:27.934 INFO  Minecraft: [PLAYER INFORMATION] 
10:15:27.934 INFO  Minecraft: Found a rule breaker? Our report system can help! 
10:15:27.935 INFO  Minecraft: Type /report <name> and follow the prompts to report them. 
10:15:27.936 INFO  Minecraft:   
10:15:28.816 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: henlo 
10:15:42.118 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: WAIT 
10:15:43.228 INFO  Discord: [💬→︱guild-chat] cosscancob: no 
10:15:43.472 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» no 
10:15:44.249 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: SNOWED 
10:15:45.278 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: GUILD CHAT IS BACK? 
10:15:46.543 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: sealbnot BACK 
10:15:47.297 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: YES 
10:15:51.824 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: YESSSSSSS 
10:15:52.328 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: snowed also 
10:15:56.503 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: ? 
10:15:56.760 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i will give u ur 12m 
10:15:59.051 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: :O 
10:16:00.180 INFO  Discord: [💬→︱guild-chat] cosscancob: nah 
10:16:00.452 INFO  Minecraft: You cannot say the same message twice! 
10:16:01.899 INFO  Discord: [💬→︱guild-chat] cosscancob: its not back 
10:16:02.157 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» its not back 
10:16:02.576 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: if u change it to light blu 
10:16:05.063 INFO  Discord: [💬→︱guild-chat] cosscancob: wym 
10:16:05.319 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» wym 
10:16:08.659 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: change what 
10:16:12.303 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: your role? 
10:16:12.417 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: my roel 
10:16:21.396 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i dont want the same color as a friend 
10:16:27.952 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: check now 
10:16:32.651 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: ty 
10:16:50.300 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: 1s 
10:16:55.204 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i want 
10:16:56.862 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: to keep 
10:17:00.288 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: better not take it of 
10:17:09.506 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: huh 
10:17:10.695 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: SNOWED SCAMMER 
10:17:15.558 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: wait what 
10:17:22.561 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: lemme check 
10:17:26.024 INFO  Minecraft: Guild > magickarp1 joined. 
10:17:30.397 INFO  Minecraft: Guild > WolfoFoxZ joined. 
10:17:34.472 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: ??? 
10:17:36.897 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: thats light blue? 
10:18:08.481 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: !seal 
10:18:08.729 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal! 
10:18:11.461 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: !seal! 
10:18:11.726 INFO  Minecraft: Guild > SealBot [ADMIN]: I like Seals. 
10:18:15.281 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: me to 
10:18:16.599 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: too 
10:18:19.830 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: !sealseal 
10:18:20.093 INFO  Minecraft: Guild > SealBot [ADMIN]: Seeeeeeeeeeaaaaaaaaaalll 
10:18:23.117 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: !sealsealsealseal 
10:18:23.373 INFO  Minecraft: Guild > SealBot [ADMIN]: SEAL >:( 
10:18:26.195 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: !sealslslslslsl 
10:18:26.454 INFO  Minecraft: Guild > SealBot [ADMIN]: Seal? 
10:18:28.043 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: yes 
10:18:32.827 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: !stronger 
10:18:38.872 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: !strong 
10:18:39.992 INFO  Discord: [💬→︱guild-chat] cosscancob: !seal 
10:18:40.275 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» !seal 
10:18:52.281 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: snowed get warned idiot 
10:19:03.237 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: snowed 
10:19:06.027 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: bac 
10:19:14.916 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: accept 
10:19:30.172 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: where 
10:19:37.670 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: too late 
10:19:40.576 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: SCAM 
10:19:41.247 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: gonna leave now 
10:19:50.073 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: tysm 
10:19:52.281 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: np 
10:19:56.575 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: 12m contra woo 
10:19:56.731 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: nowgl on scamming 
10:20:09.555 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: snowed 
10:20:11.326 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: come to ur is 
10:20:18.326 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: i have a surprise 
10:20:28.424 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: why does snowed always get prises 
10:20:35.586 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: it's not contra 
10:20:38.055 INFO  Minecraft: Guild > Cherr7 left. 
10:20:39.727 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: good 
10:20:44.541 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: snowed 
10:20:45.365 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: come 
10:20:46.055 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: now 
10:20:48.274 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: ? 
10:20:50.206 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: k 
10:20:50.346 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: come ur is 
10:20:51.512 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: or visit m 
10:20:52.850 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: im in 
10:20:55.756 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: here 
10:20:59.331 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: tada 
10:21:00.873 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: nicee 
10:21:01.832 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: im half cool now 
10:21:06.114 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: 3/4 divan 
10:21:07.409 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: half 4 chamber divan 
10:21:10.422 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: not 3/4 you idiot 
10:21:12.367 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: HOW DO YOU CHECK THE CHAMEBESR 
10:21:21.119 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: by how many gemstones it has 
10:21:30.170 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: ohh 
10:21:30.797 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: thanks 
10:21:34.253 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: eww not even 5 chambers 
10:21:41.631 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: breezie 
10:21:43.328 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: if i pour my gemstone powder into gemstone mining 
10:21:47.827 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: is it fine if 
10:21:48.787 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: i can prob break 6-7m an hour 
10:21:53.815 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i give 10m to the ironman 
10:21:56.814 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: weak 
10:21:58.932 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: jk too late 
10:22:03.987 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i wasnt gonna anyway 
10:22:05.261 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: snwoed 
10:22:08.550 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: do u even have divan 
10:22:12.607 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: I dont mine 
10:22:14.000 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: kekw 
10:22:15.997 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: i have divan booties and divan panties 
10:22:19.538 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: nota 
10:22:21.182 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: snowed* 
10:22:24.890 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: 1v1 bridge 
10:22:29.286 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: wait wtf 
10:22:32.515 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: I thought gauntlet 
10:22:34.028 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: was like 200m 
10:22:39.957 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: GG 
10:22:44.419 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: glhf 
10:23:13.968 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: ANTIKB 
10:23:15.896 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: ANTIKBSBS 
10:23:38.401 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: GUYS 
10:23:40.273 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: snowed hacking 
10:23:55.520 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: HACKER 
10:24:30.570 INFO  Minecraft: Guild > SenorNugget joined. 
10:24:40.367 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: snowed is flying' 
10:24:43.552 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: hacks 
10:24:44.829 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: helo fucks 
10:25:04.562 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: LLL 
10:25:06.504 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: i won 
10:25:17.669 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: I'm purging rules 
10:25:20.118 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: too much clutter 
10:27:02.165 INFO  Discord: [💬→︱guild-chat] cosscancob: HOMESNT 
10:27:02.427 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» HOMESNT 
10:27:19.080 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: wait 
10:28:07.279 INFO  Minecraft: Guild > breezie557 left. 
10:28:44.274 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: breezie 
10:28:53.685 INFO  Minecraft: Guild > uwunolesx joined. 
10:28:55.343 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: does auspicious make a difference in price? 
10:28:56.484 INFO  Minecraft: Guild > _StormyMC joined. 
10:28:56.905 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: the reforge 
10:29:07.944 INFO  Discord: [💬→︱guild-chat] cosscancob: Yes 
10:29:08.319 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» Yes 
10:29:10.263 INFO  Discord: [💬→︱guild-chat] cosscancob: at least 10 coins 
10:29:10.510 INFO  Minecraft: Guild > SealBot [ADMIN]: cosscancob» at least 10 coins 
10:29:13.540 INFO  Minecraft: Guild > WolfoFoxZ left. 
10:29:33.352 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: i dont think that much, also its a drill, u gotta make that shit lbin or like 500k lower than replica drill or its not selling for 10years 
10:29:49.508 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: its auspicious gemstone gauntlet 
10:29:51.847 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: all gems on it 
10:29:56.110 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: should I show you it 
10:30:13.607 INFO  Minecraft: Guild > Kophur left. 
10:30:15.664 INFO  Minecraft: Guild > Kophur joined. 
10:30:16.797 INFO  Minecraft: Guild > [MVP+] lionylev [Staff]: is anyone in a crysal hollows lobby where they know lots of cords? 
10:30:20.589 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: anyone f7? 
10:30:27.936 INFO  Minecraft:   
10:30:27.938 INFO  Minecraft: [PLAYER INFORMATION] 
10:30:27.939 INFO  Minecraft: Have a question? Our help menu may have your answer! 
10:30:27.939 INFO  Minecraft: Type /help and look through our many helpful links. 
10:30:27.940 INFO  Minecraft:   
10:30:33.968 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: senor 
10:30:37.766 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: should I show you the gauntlet 
10:30:48.540 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: noppe, dont confront me ab mining 
10:30:52.910 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: i meant 
10:30:54.503 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: for selling 
10:30:58.728 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: i am homt 5 and use a fucking picknimbus 
10:31:01.757 INFO  Minecraft: Guild > reesespuffpizza left. 
10:31:02.364 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: like the price I should sell it at 
10:31:08.682 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: mk dm screen shot 
10:31:14.443 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: lemme just visit you and hold it 
10:31:25.961 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: I have hotm3 so dont feel bad 
10:32:21.682 INFO  Minecraft: Guild > Etherweaver left. 
10:32:56.821 INFO  Minecraft: Guild > reesespuffpizza joined. 
10:33:09.789 INFO  Minecraft: Guild > RGolden left. 
10:33:19.893 INFO  Minecraft: Guild > breezie557 joined. 
10:33:27.239 INFO  Minecraft: Guild > [VIP+] breezie557 [S]: why 
10:34:48.949 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: is 1.3k base hp good? 
10:34:55.044 INFO  Minecraft: Guild > [MVP++] uwunota [CO]: ye 
10:34:57.192 INFO  Minecraft: Guild > breezie557 left. 
10:35:00.429 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: its good but alsow 
10:35:10.943 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: do u have anything equipped 
10:35:11.559 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: for having foraging <30 and farming <40 
10:35:18.633 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: yes thats what base hp means 
10:35:25.191 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: oh 
10:35:29.973 INFO  Minecraft: Guild > [VIP] reesespuffpizza [S]: its good the 
10:35:52.442 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: fuck me man, idont want to do my essay, and i have to study 
10:36:00.663 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: such a painw 
10:36:02.912 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: do people buy full chamber leg divan? 
10:36:08.701 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: nvm 
10:36:11.154 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: its much more expensive leg 
10:36:18.546 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: what do people buy during cole? 
10:36:49.155 INFO  Minecraft: Guild > WolfoFoxZ joined. 
10:37:18.160 INFO  Minecraft: Guild > jujunonbtw left. 
10:37:18.230 INFO  Minecraft: Guild > [VIP+] SenorNugget [S]: sorrow, divan, drills pretty much anything mining related 
10:37:21.946 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: alright 
10:37:23.695 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: thanks 
10:37:33.422 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: wait wtf 
10:37:35.639 INFO  Minecraft: Guild > [MVP++] SnowedSeal [GM]: divans drill 
