07:37:58.614 INFO  Minecraft: Guild > [MVP+] Qesca [M]: lmao 
07:38:00.353 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: can u get epic rat? 
07:38:01.628 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: 6 legs 
07:38:02.957 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: there no no epics 
07:38:03.229 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: you are buying a leg rat for 50k? 
07:38:04.642 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: do epic rats even exist 
07:38:07.084 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: 5 legs 
07:38:09.372 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: there are no epics 
07:38:10.288 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: * 
07:38:18.650 INFO  Minecraft: Guild > [MVP] The4p1 [M]: how do u even get the rat pet 
07:38:27.395 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: under buildingsd 
07:38:28.078 INFO  Minecraft: Guild > [VIP] oworeaper [M]: kil l ats 
07:38:32.670 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: at night 
07:38:36.182 INFO  Minecraft: Guild > [MVP] The4p1 [M]: i'm killing em 
07:38:38.040 INFO  Minecraft: Guild > [VIP] VincentSenpai [M]: idk these mans are so self-centered that don't want to share spot 
07:38:38.079 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: buying rat 
07:38:39.299 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: for 50k 
07:38:40.928 INFO  Minecraft: Guild > [MVP] The4p1 [M]: all i'm getting is CHEESE 
07:38:51.743 INFO  Minecraft: Guild > [MVP+] Walmarde [M]: first rat pet 
07:38:53.136 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: i got 3 rats 
07:38:56.321 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: warp 
07:38:56.638 INFO  Minecraft: Guild > [MVP] TimySeal [M]: it said I got a rat pet but I didnt 
07:38:57.628 INFO  Minecraft: Guild > [MVP] TimySeal [M]: wtf 
07:38:59.184 INFO  Minecraft: Guild > [MVP] TimySeal [M]: :( 
07:39:05.929 INFO  Minecraft: Guild > [MVP] The4p1 [M]: how do i go under the community center? 
07:39:13.727 INFO  Minecraft: Guild > [VIP] oworeaper [M]: u cant 
07:39:16.541 INFO  Minecraft: Guild > [MVP] TimySeal [M]: u dont u use aoe 
07:39:22.571 INFO  Minecraft: Guild > [MVP+] c_RaMMikKs__ [M]: EYYY LEG RAT 
07:39:24.447 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: use hype 
07:39:56.443 INFO  Minecraft: Guild > [MVP] The4p1 [M]: i see rat under community hub 
07:40:49.520 INFO  Minecraft: Guild > [MVP+] Walmarde [M]: oh no the colosseum is detroyed 
07:41:00.389 INFO  Minecraft: Guild > [MVP+] Walmarde [M]: it was so useful 
07:41:07.837 INFO  Minecraft: Guild > [MVP] The4p1 [M]: it WAS 
07:41:13.035 INFO  Minecraft: Guild > [MVP] The4p1 [M]: at one point in time 
07:41:16.839 INFO  Minecraft: Guild > [MVP] The4p1 [M]: at one week 
07:41:24.674 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: tip: if you hold a flower then rats will move faster 
07:41:44.912 INFO  Minecraft: Guild > [MVP+] Walmarde [M]: what does rat speed change 
07:41:50.594 INFO  Minecraft: Guild > [MVP] The4p1 [M]: nothing 
07:41:56.750 INFO  Minecraft: Guild > [MVP] The4p1 [M]: i think 
07:41:58.938 INFO  Minecraft: Guild > [MVP+] Walmarde [M]: nice 
07:42:04.835 INFO  Minecraft: Guild > POGGORSEEL joined. 
07:42:07.232 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: yo no way NirBehar bought my cheese 
07:42:16.444 INFO  Minecraft: Guild > [VIP] oworeaper [M]: nicee 
07:42:18.874 INFO  Minecraft: Guild > [VIP] oworeaper [M]: nir is cool 
07:42:21.568 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: very 
07:42:22.604 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: nice 
07:42:27.503 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: how do i rat 
07:42:34.116 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: here 
07:42:36.538 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: i can show you 
07:42:42.436 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: i will party you 
07:42:42.528 INFO  Minecraft: Guild > [MVP] The4p1 [M]: is x2 the same as +50%? 
07:42:42.629 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: k 
07:42:52.977 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
07:42:53.926 INFO  Minecraft: Sending to server mini654R... 
07:42:54.377 INFO  Logged in. 
07:42:56.192 INFO  Minecraft:         
07:42:56.377 INFO  Sending to skyblock. 
07:42:57.351 INFO  Minecraft: You are already playing SkyBlock! 
07:42:58.894 INFO  Minecraft: Warping you to your SkyBlock island... 
07:42:58.918 INFO  Minecraft: Sending to server mini702P... 
07:42:58.924 INFO  Logged in. 
07:43:00.352 INFO  Minecraft:         
07:43:00.923 INFO  Sending to skyblock. 
07:43:01.339 INFO  Minecraft: Please don't spam the command! 
07:43:03.206 INFO  Minecraft: You're already sitting on this island! 
07:43:09.240 INFO  Minecraft: Guild > [VIP] oworeaper [M]: they did such a good job 
07:43:20.338 INFO  Minecraft: Guild > SeaDoggoOwO left. 
07:43:20.808 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: i love this update 
07:43:25.839 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: i became a rat 
07:43:25.951 INFO  Minecraft: Guild > [VIP] oworeaper [M]: who doesnt! 
07:43:39.553 INFO  Minecraft: Guild > [MVP] The4p1 [M]: cant believe that a piece of lapis is goin for 103m 
07:43:44.534 INFO  Minecraft: Guild > [VIP] oworeaper [M]: lmfao 
07:43:52.891 INFO  Minecraft: Guild > SeaDoggoOwO joined. 
07:43:54.116 INFO  Minecraft: Guild > [MVP] The4p1 [M]: someone bid 103m for that 
07:44:31.522 INFO  Minecraft: Guild > [MVP] The4p1 [M]: oh yh ramadan kareem to all 
07:44:33.266 INFO  Minecraft: Guild > Notevino joined. 
07:44:35.657 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: sweetbootiee is in my lobby lmfao 
07:44:36.048 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: any1 wanna buy a rat pet? 
07:44:36.204 INFO  Minecraft: Guild > LionyLev left. 
07:44:36.790 INFO  Minecraft: Guild > [VIP] oworeaper [M]: tyty 
07:44:41.073 INFO  Minecraft: Guild > LionyLev joined. 
07:44:49.443 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: i hope the admins continue making events like these 
07:44:52.320 INFO  Minecraft: Guild > TheStachelfisch joined. 
07:44:53.031 INFO  Minecraft: Guild > [VIP] oworeaper [M]: mhm 
07:44:58.146 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: yo rat prices rose 
07:44:59.740 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: it wasn't even that good 
07:45:01.295 INFO  Minecraft: Guild > [MVP+] Walmarde [M]: IMA RAT 
07:45:01.612 INFO  Minecraft: Guild > [VIP] oworeaper [M]: to? 
07:45:03.407 INFO  Minecraft: Guild > SeaDoggoOwO left. 
07:45:04.723 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: it wasn't even that good/////// 
07:45:06.428 INFO  Minecraft: Guild > SeaDoggoOwO joined. 
07:45:07.224 INFO  Minecraft: Guild > POGGORSEEL left. 
07:45:10.562 INFO  Minecraft: Guild > POGGORSEEL joined. 
07:45:15.267 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: it just created lag and there was legit a command to insta kill dante 
07:45:16.476 INFO  Minecraft: Guild > POGGORSEEL left. 
07:45:17.439 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: free over 1m!!! 
07:45:27.034 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wow 
07:45:29.580 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: https://www.youtube.com/watch?v=n-g1Uov-44A&ab_channel=FREEJIMEROMYMANDIDNOTHINGWRONG 
07:45:30.336 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: look 
07:45:33.781 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: oh I have no money to put up ah 
07:45:36.993 INFO  Minecraft: Guild > [VIP] oworeaper [M]: im collecting cheese for minins 
07:45:43.078 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: selling rat pets for 150k each 
07:45:43.407 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: what minions? 
07:45:47.077 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: anyone wanna buy 
07:45:50.582 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: like bro what is the point 
07:45:50.662 INFO  Minecraft: Guild > [VIP] oworeaper [M]: its fuel 
07:45:52.828 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: in ah 
07:45:54.892 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I mean 
07:45:56.365 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: the event 
07:45:58.185 INFO  Minecraft: Guild > [MVP] The4p1 [M]: THERES RAW FISH 11! 
07:46:03.416 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: all it did is a 
07:46:03.532 INFO  Minecraft: Guild > [VIP] oworeaper [M]: !! 
07:46:04.323 INFO  Minecraft: Guild > [VIP] oworeaper [M]: for 
07:46:05.308 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: create lag 
07:46:08.897 INFO  Minecraft: Guild > [MVP] The4p1 [M]: AND IT SAYS UNKNOWN UPGRADE 
07:46:12.210 INFO  Minecraft: Guild > [VIP] oworeaper [M]: oh 
07:46:13.078 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: b you can insta kill the boss 
07:46:13.133 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: LOL I GET 3.1k HP AS A RAT 
07:46:13.147 INFO  Minecraft: Guild > [MVP] TimySeal [M]: the cheese is rlly op in my opinion 
07:46:20.266 INFO  Minecraft: Guild > [VIP] oworeaper [M]: YES 
07:46:20.993 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: c it just changed the peak ime 
07:46:21.908 INFO  Minecraft: Guild > SealOwO left. 
07:46:22.536 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: time 
07:46:22.907 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: ye 
07:46:27.127 INFO  Minecraft: Guild > [MVP] TimySeal [M]: hm 
07:46:28.027 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: d made people wake up 
07:46:30.913 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: etc 
07:46:44.903 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: like bro the server isn't even functioning correctly rn 
07:46:45.177 INFO  Minecraft: Guild > [MVP] The4p1 [M]: finally my hard work of watching a man get fairy souls for a hour is repayed 
07:46:55.128 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: this update is 
07:46:55.181 INFO  Minecraft: Guild > [VIP] Notevino [F]: anyone want to squid fish 
07:46:55.969 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: lol 
07:46:56.226 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» lol 
07:46:56.826 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: same 
07:46:57.065 INFO  Minecraft: You cannot say the same message twice! 
07:46:58.960 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: godly 
07:47:05.024 INFO  Minecraft: Guild > Aesphea left. 
07:47:05.495 INFO  Minecraft: Guild > [MVP] The4p1 [M]: not rly 
07:47:14.686 INFO  Minecraft: Guild > [MVP] The4p1 [M]: still waiting for dungeons 
07:47:16.737 INFO  Minecraft: Guild > [MVP+] c_RaMMikKs__ [M]: notevino me 
07:47:17.142 INFO  Minecraft: Guild > SirTappy left. 
07:47:20.532 INFO  Minecraft: Guild > BamBoozledMC joined. 
07:47:25.252 INFO  Minecraft: Guild > [MVP] The4p1 [M]: they're still hyping it up 
07:47:35.537 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: any1 wanna buy rats 
07:47:36.225 INFO  Minecraft: Guild > [MVP] The4p1 [M]: since what 2019? 
07:47:36.705 INFO  Minecraft: Guild > boxed_cat joined. 
07:47:55.302 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: good rat 
07:48:04.927 INFO  Minecraft: Guild > yKxshi joined. 
07:48:33.955 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: any1 want a free rat pet 
07:48:36.325 INFO  Minecraft: Guild > clonzy left. 
07:48:37.782 INFO  Minecraft: Guild > [MVP] The4p1 [M]: sure 
07:48:38.392 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: me 
07:48:40.663 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yes pls 
07:48:42.537 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: cant ave 
07:48:43.627 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: sure 
07:48:44.501 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: have* 
07:48:45.987 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: if u alr 
07:48:47.264 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: have one 
07:48:47.371 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: i havent got a single rat 
07:48:50.100 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: ok 
07:48:51.765 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: I hvae6 
07:48:53.521 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: i dont have one 
07:48:56.503 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: LOL WHAT HAPPENED TO THE HUB 
07:48:56.835 INFO  Minecraft: Guild > [VIP] Notevino [F]: how to get rat 
07:49:08.585 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: ill give u after I grind some more rats 
07:49:09.858 INFO  Minecraft: Guild > [MVP+] c_RaMMikKs__ [M]: ummm we dont talk about it bambo 
07:49:21.054 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: bamboo 
07:49:22.628 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i cant find enough 
07:49:22.924 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: :O 
07:49:25.016 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: dante turned into a giant slime and crushed everything 
07:49:25.160 INFO  Minecraft: Guild > _JustSeal joined. 
07:49:27.377 INFO  Minecraft: Guild > [MVP] The4p1 [M]: it's not that funny..? 
07:49:35.430 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: wait ykxshi lemme grind more rats 
07:49:35.614 INFO  Minecraft: Guild > [MVP] TimySeal [M]: it said i got a rat pet but I didnt 
07:49:36.834 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: cause 
07:49:40.982 INFO  Minecraft: Guild > [VIP] oworeaper [M]: rip 
07:49:40.997 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: I think a lot of ppl want it 
07:49:47.465 INFO  Minecraft: Guild > [MVP] The4p1 [M]: who wants a hyp? 
07:49:51.738 INFO  Minecraft: Guild > [MVP] TimySeal [M]: me 
07:49:51.887 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: me 
07:49:52.197 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: sure 
07:49:56.050 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: memememememememe 
07:49:57.772 INFO  Minecraft: Guild > [VIP] oworeaper [M]: maddox got an update 
07:50:01.750 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: don't we all 
07:50:01.786 INFO  Minecraft: Guild > [MVP] TimySeal [M]: I said first 
07:50:09.929 INFO  Minecraft: Guild > [MVP] The4p1 [M]: give me 900m to buy u one 
07:50:12.110 INFO  Minecraft: Guild > LionyLev left. 
07:50:13.326 INFO  Minecraft: Guild > [MVP++] sommthing [M]: ill trade archer setup for hype 
07:50:16.380 INFO  Minecraft: Guild > LionyLev joined. 
07:50:16.467 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: I need it to turn to night ree 
07:50:20.570 INFO  Minecraft: Guild > yKxshi left. 
07:50:21.070 INFO  Minecraft: Guild > [MVP++] sommthing [M]: lol ninja gonna kill me now 
07:50:25.361 INFO  Minecraft: Guild > [MVP+] Qesca [M]: I need to sell hyp' 
07:50:28.649 INFO  Minecraft: Guild > [MVP+] Qesca [M]: anyone wan buy? 
07:50:37.273 INFO  Minecraft: Guild > [MVP++] sommthing [M]: ill trade archer setup 
07:50:38.168 INFO  Minecraft: Guild > [MVP] TimySeal [M]: I wish 
07:50:41.798 INFO  Minecraft: Guild > [MVP] TimySeal [M]: I have no money 
07:50:48.662 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: rat = 56ms 
07:50:48.692 INFO  Minecraft: Guild > [MVP] The4p1 [M]: goin on my solo 
07:50:51.049 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: lolo 
07:50:52.335 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
07:50:57.794 INFO  Minecraft: Guild > [MVP] The4p1 [M]: last time i played it was like what 2019 
07:50:59.854 INFO  Minecraft: Guild > [MVP] TimySeal [M]: I dont even have networth or a necron handle 
07:51:01.269 INFO  Minecraft: Guild > [VIP] oworeaper [M]: damn he only be taking Ls 
07:51:14.069 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: guys 
07:51:16.742 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: want to know something funny 
07:51:17.785 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: almost time for rats to spawn 
07:51:28.716 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: and almost time for me to get more rats 
07:51:32.264 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I went from nothing to 160m+ net in less than 2 days 
07:51:43.220 INFO  Minecraft: Guild > [VIP] oworeaper [M]: bs 
07:51:46.025 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: rat look at me 
07:51:46.704 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: not 
07:51:46.718 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: lmao 
07:51:47.420 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: lo 
07:51:49.417 INFO  Minecraft: Guild > [VIP] oworeaper [M]: hoe? 
07:51:50.891 INFO  Minecraft: Guild > [VIP] oworeaper [M]: how? 
07:51:54.805 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: idk 
07:51:56.572 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I just mad ecoins 
07:51:56.754 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: when do they spawn its alr night 
07:52:03.094 INFO  Minecraft: Guild > [VIP] oworeaper [M]: how thoo 
07:52:06.657 INFO  Minecraft: Guild > [VIP] oworeaper [M]: what strat 
07:52:07.700 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I just i lmao 
07:52:09.094 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: id 
07:52:09.367 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: they spawn at around 10 
07:52:09.472 INFO  Minecraft: Guild > boxed_cat left. 
07:52:11.943 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: did 
07:52:12.683 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: idk 
07:52:14.053 INFO  Minecraft: Guild > [VIP] oworeaper [M]: tell 
07:52:17.093 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I just did dungeons 
07:52:18.398 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: no like 
07:52:19.758 INFO  Minecraft: Guild > [MVP] The4p1 [M]: pog 
07:52:20.761 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I srs don't know 
07:52:21.783 INFO  Minecraft: Guild > [VIP] oworeaper [M]: oh 
07:52:25.064 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I just did dungeons and flipped 
07:52:25.966 INFO  Minecraft: Guild > [VIP] oworeaper [M]: kk 
07:52:40.060 INFO  Minecraft: Guild > [MVP] The4p1 [M]: oworeaper add and another K and you're screwed 
07:52:44.321 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: lmak 
07:52:45.131 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: lmao 
07:52:46.524 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ? 
07:52:53.244 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: klux klein thing 
07:52:53.906 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ??? 
07:52:58.240 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ????? 
07:52:59.179 INFO  Minecraft: Guild > [MVP] The4p1 [M]: Nothing... 
07:53:01.581 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: ku klux 
07:53:03.281 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: klan 
07:53:03.880 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: iirc 
07:53:12.687 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ohh 
07:53:15.838 INFO  Minecraft: Guild > [MVP+] _JustSeal [F]: :/ 
07:53:20.713 INFO  Minecraft: Guild > [VIP] oworeaper [M]: but my name is nothing like that 
07:53:24.716 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: huh 
07:53:28.960 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: what 
07:53:42.784 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: bro I don't think you understand what I meant :/ 
07:53:52.319 INFO  Minecraft: Guild > [VIP] oworeaper [M]: not at all 
07:53:56.346 INFO  Minecraft: Guild > [MVP] The4p1 [M]: just dont explain it 
07:54:02.818 INFO  Minecraft: Guild > [MVP] The4p1 [M]: we dont have time to get banned for a joke 
07:54:07.813 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: ok 
07:54:08.680 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: brb 
07:54:11.996 INFO  Minecraft: Guild > ASovietDoge left. 
07:54:15.429 INFO  Minecraft: Guild > [VIP] oworeaper [M]: OHH 
07:54:18.722 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i sadi kk 
07:54:26.707 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: 2 pets in a row 
07:54:36.147 INFO  Minecraft: Guild > [MVP] The4p1 [M]: SmolSeal 
07:54:45.436 INFO  Minecraft: Guild > [MVP] The4p1 [M]: how do i slap someone through the internet 
07:54:52.590 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: I JUST GOT A RAT 
07:54:54.166 INFO  Minecraft: Guild > [VIP] oworeaper [M]: where r u guys finding rats 
07:54:56.656 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: A LEG ONE 
07:54:57.180 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: idk 
07:54:58.581 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: nnice 
07:55:00.982 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: i have 4 rats 
07:55:03.671 INFO  Minecraft: Guild > [MVP+] Qesca [M]: hey guys 
07:55:04.621 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: loser 
07:55:04.961 INFO  Minecraft: Guild > [VIP] oworeaper [M]: from wheree 
07:55:06.641 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: i have 6 rats 
07:55:07.434 INFO  Minecraft: Guild > [MVP+] Qesca [M]: if u get a rat 
07:55:08.341 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: i gave more' 
07:55:12.973 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: i have more* 
07:55:19.447 INFO  Minecraft: Guild > [MVP+] Qesca [M]: shut tf up its common now :D 
07:55:24.372 INFO  Minecraft: Guild > [VIP] oworeaper [M]: oh i got one 
07:55:24.536 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: yeah ik 
07:55:27.819 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: but its funny 
07:55:31.213 INFO  Minecraft: Guild > [VIP] Mouse_Throwdious [M]: i got rat army 
07:55:32.551 INFO  Minecraft: Guild > [MVP+] Qesca [M]: u can get 5 every 10 mins 
07:55:47.737 INFO  Minecraft: Guild > [VIP] oworeaper [M]: and another 
07:55:54.718 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [M]: another rat 
07:56:03.606 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: how to use shiny ORN 
